"","depth","7.6","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200","210","220","230","240","250"
"229",0.228,-7.18939700093604,-7.17340703796063,-7.14933416481207,-7.1260223928745,-7.10632299680434,-7.08959401842252,-7.07506690709984,-7.06248178792751,-7.05112831767752,-7.04144539596191,-7.03279784083877,-7.02473362121456,-7.01789466148865,-7.0112155334161,-7.0055815816502,-7.00035922159104,-6.99527797915191,-6.99082639822494,-6.98706109750526,-6.98318473891758,-6.97962122129545,-6.97644502297106,-6.97315904568003,-6.97029592885997,-6.96789330590432,-6.96543245696971
"230",0.229,-7.17306466285895,-7.15774671642611,-7.13466194305794,-7.11235420827049,-7.09350349049506,-7.07749637635301,-7.06359708517654,-7.05155725698032,-7.04069564129709,-7.03143567506068,-7.02316779286194,-7.01545910008442,-7.0089237016202,-7.0025416206237,-6.99716099444459,-6.99217435982314,-6.987323999383,-6.98307610335514,-6.97948490830906,-6.975788524855,-6.97239196432714,-6.96936626491432,-6.96623632421037,-6.96351072631476,-6.96122473387226,-6.95888408698673
"231",0.23,-7.15745911870345,-7.1427814484765,-7.12064071249639,-7.09929034252719,-7.08124933830068,-7.0659312886341,-7.05263156229219,-7.04111268316831,-7.03072116115373,-7.02186549278808,-7.01396062824912,-7.00659192515396,-7.00034684522278,-6.99424897108143,-6.98911068919326,-6.98434959329131,-6.97972017435976,-6.97566721635584,-6.97224261719026,-6.96871850710326,-6.96548173143957,-6.96260007074398,-6.9596195113445,-6.95702555508488,-6.95485118458407,-6.95262561218221
"232",0.231,-7.14254907221188,-7.12848174987031,-7.10724341399116,-7.08680633912773,-7.06953821281825,-7.05487818834212,-7.04215126393168,-7.03113026009629,-7.02118818709989,-7.01271910931846,-7.00516144506857,-6.99811797256246,-6.99215062720113,-6.98632475089066,-6.9814183695417,-6.97687312294993,-6.97245518517942,-6.96858883929869,-6.96532369010607,-6.96196451895834,-6.95888069925991,-6.95613692430097,-6.95329940535185,-6.9508314911938,-6.94876397221598,-6.94664858716071
"233",0.232,-7.12830501817639,-7.11481979796155,-7.09444447914647,-7.07487905171789,-7.05834895289565,-7.04431755867324,-7.03213806942735,-7.02159305496772,-7.01208083335036,-7.00398153119387,-6.99675603760918,-6.99002376843935,-6.98432219393424,-6.97875670099549,-6.974072283495,-6.96973366606235,-6.96551820268359,-6.9618305408465,-6.9587180394648,-6.95551682032629,-6.95257945258909,-6.9499677013261,-6.94726717984597,-6.94491997144058,-6.94295475932246,-6.94094490258684
"234",0.233,-7.11469911546205,-7.10176931578972,-7.08221972906054,-7.06348655795984,-7.04766148920318,-7.0342308677368,-7.02257475421352,-7.01248495693772,-7.00338397200632,-6.99563846907835,-6.98873085772973,-6.98229645352637,-6.97684927056892,-6.97153310704273,-6.96706119532839,-6.96292042996925,-6.95889886296594,-6.95538233326991,-6.95241600244533,-6.94936607731361,-6.94656896514218,-6.94408365120601,-6.9415143665577,-6.93928277707057,-6.93741554123488,-6.9355067703178
"235",0.234,-7.10170507109994,-7.08930546613817,-7.07054628157441,-7.05260808040639,-7.03745677571075,-7.02460050839716,-7.01344493645433,-7.00379062929649,-6.99508318995523,-6.98767629852665,-6.98107297891819,-6.97492375024042,-6.96972013053728,-6.96464277125293,-6.960374359345,-6.95642308756202,-6.95258724444865,-6.94923465091418,-6.94640832067133,-6.94350334307504,-6.94084058146317,-6.93847637982044,-6.93603283913187,-6.93391201840418,-6.93213863137097,-6.93032670939443
"236",0.235,-7.08929803433021,-7.07740475456487,-7.0594024661877,-7.04222391373074,-7.02771672652556,-7.0154097427095,-7.00473302765872,-6.99549546515221,-6.98716474886067,-6.98008202351672,-6.97377006283971,-6.96789393198041,-6.96292356712143,-6.95807498614548,-6.95400149533843,-6.95023175433109,-6.94657384641011,-6.94337833000967,-6.94068612114143,-6.93792003982791,-6.93538599993012,-6.93313783341272,-6.93081479787668,-6.92880012035818,-6.92711664739259,-6.92539753283299
"237",0.236,-7.07745449960372,-7.06604494052339,-7.04876774590491,-7.03231535771802,-7.01842415760246,-7.00664265054108,-6.99642418693562,-6.98758554631478,-6.9796155479838,-6.97284324251872,-6.96681032817223,-6.96119579449908,-6.95644886690434,-6.95181950997423,-6.94793276563094,-6.94433696687042,-6.94084956885646,-6.93780458972869,-6.93524089832407,-6.93260794195015,-6.93019725677338,-6.92806028341168,-6.92585275540047,-6.92393980879887,-6.92234249815444,-6.9207123351637
"238",0.237,-7.06615221766279,-7.05520495578963,-7.03862264535614,-7.02286465548826,-7.00956273288954,-6.99828408201117,-6.9885042785766,-6.98004760511076,-6.97242308960266,-6.9659481168946,-6.96018252154751,-6.95481862917772,-6.9502857849606,-6.94586654374353,-6.94215875356865,-6.93872966272998,-6.93540569363818,-6.9325050143989,-6.93006449733389,-6.92755916008535,-6.92526671103586,-6.92323631213912,-6.92113952307542,-6.91932409767131,-6.91780937139035,-6.91626448066632
"239",0.238,-7.05537011392022,-7.04486482949702,-7.02894868460703,-7.01385493647582,-7.00111691451639,-6.9903196134191,-6.98095983268398,-6.97286898888576,-6.9655754468179,-6.95938534144159,-6.95387589043145,-6.94875219805551,-6.94442452165321,-6.94020670968531,-6.93667044336588,-6.93340116151677,-6.93023386672181,-6.92747153679106,-6.92514909811267,-6.92276612618469,-6.92058703041033,-6.91865879934197,-6.91666819827256,-6.91494627685292,-6.91351072208819,-6.91204759225701
"240",0.239,-7.04508821344121,-7.03500561915826,-7.01972831813436,-7.00527016373944,-6.9930719166718,-6.98273550636272,-6.9737780085895,-6.96603762697386,-6.95906123355253,-6.95314411690964,-6.94788015779289,-6.94298671047906,-6.93885570091499,-6.93483103108848,-6.9314592011994,-6.92834314715385,-6.92532608153397,-6.92269642240533,-6.92048720054492,-6.91822157942109,-6.91615117789342,-6.91432090949328,-6.91243215231673,-6.91079990068385,-6.90944026150818,-6.90805554098396
"241",0.24,-7.03528757190812,-7.0256093471182,-7.01094487849903,-6.99709508522047,-6.98541366285313,-6.9755186697784,-6.96694656083298,-6.9595419999337,-6.95286957657151,-6.94721412433853,-6.94218549842311,-6.93751280124888,-6.93357034990323,-6.92973091338144,-6.92651675746233,-6.92354765121408,-6.92067466330177,-6.91817225468637,-6.91607161044279,-6.91391855291588,-6.91195239920134,-6.91021607981038,-6.90842501911372,-6.90687877712985,-6.9055919468024,-6.90428243609263
"242",0.241,-7.02595021201448,-7.01665894194133,-7.00258252429621,-6.9893151886053,-6.9781287462003,-6.96865662465937,-6.96045380749231,-6.95337111087027,-6.94699008936255,-6.94158550107391,-6.93678251678053,-6.93232151015087,-6.92855987992581,-6.92489812637626,-6.92183519009403,-6.9190070372523,-6.91627225431976,-6.91389192110336,-6.91189542634103,-6.90985036122331,-6.90798421089611,-6.90633800894269,-6.90464068440595,-6.90317695753699,-6.90195997119705,-6.90072261562417
"243",0.242,-7.0170590647928,-7.00813818428881,-6.99462619200534,-6.98191665948216,-6.97120439265576,-6.96213747123267,-6.95428860067543,-6.94751445867704,-6.94141284773362,-6.9362488183339,-6.93166222624597,-6.92740426276997,-6.92381606854596,-6.92032478759127,-6.91740690891026,-6.91471398606587,-6.91211180007936,-6.90984860003539,-6.90795202704697,-6.90601058852202,-6.90424038917519,-6.90268064628524,-6.90107327561567,-6.89968872694023,-6.89853875470135,-6.89737063751339
"244",0.243,-7.00859791543218,-7.00003165688597,-6.98706155140061,-6.97488634251287,-6.96462842671607,-6.95594985839505,-6.94844029900215,-6.9419620130488,-6.93612836699586,-6.93119506020958,-6.9268160296837,-6.92275285249212,-6.91933104278018,-6.91600334657548,-6.91322464086309,-6.91066148181913,-6.90818653620159,-6.90603574840805,-6.90423505989489,-6.90239307746674,-6.90071495928121,-6.8992381818771,-6.89771715223823,-6.89640859489084,-6.89532293530981,-6.89422127115506
"245",0.244,-7.00055135318737,-6.99232469822124,-6.97987496421622,-6.96821170536703,-6.95838923956315,-6.95008295522719,-6.94289874191981,-6.93670419112846,-6.93112758061162,-6.92641560399216,-6.92223570121227,-6.91835942360863,-6.91509726331137,-6.91192657016458,-6.90928141616635,-6.90684279897255,-6.90448997611877,-6.90244709003069,-6.90073842965798,-6.8989919186571,-6.8974021854916,-6.8960050368475,-6.89456689675039,-6.89333128677034,-6.89230736066725,-6.89126948940961
"246",0.245,-6.99290472502106,-6.98500335965391,-6.97305344579057,-6.96188080519045,-6.95247575938317,-6.94452642442173,-6.93765422571042,-6.93173183566339,-6.92640182019821,-6.9219022017291,-6.91791336909746,-6.91421645544402,-6.91110750964533,-6.90808752860377,-6.90557055522721,-6.90325148996202,-6.90101589945493,-6.89907660458807,-6.89745628807486,-6.89580144068346,-6.89429656165074,-6.89297585437455,-6.89161730600141,-6.89045173556047,-6.8894870801678,-6.88851046102133
"247",0.246,-6.98564409265717,-6.97805436563944,-6.96658462944044,-6.95588225740109,-6.94687742369841,-6.93927039747566,-6.9326974810596,-6.92703619455764,-6.92194279678697,-6.91764696292,-6.91384149968671,-6.91031674743497,-6.90735486614488,-6.90447958247813,-6.90208565632929,-6.89988137357796,-6.89775834105872,-6.8959185172433,-6.89438302395068,-6.89281620071293,-6.89139280221043,-6.89014549112456,-6.88886338305695,-6.88776507404148,-6.88685733746144,-6.88593954342412
"248",0.247,-6.97875619275436,-6.97146507680994,-6.96045673333983,-6.95020520662511,-6.94158415355379,-6.93430545151107,-6.92801965206931,-6.92260890171636,-6.91774258324631,-6.91364233826981,-6.91001288231128,-6.90665340509412,-6.90383270888084,-6.90109637039566,-6.89882058401701,-6.89672652399792,-6.89471158064611,-6.89296728881275,-6.89151325379612,-6.8900309755813,-6.8886858337468,-6.88750900914206,-6.88630032946781,-6.88526662739275,-6.8844135633435,-6.88355227591171
"249",0.248,-6.97222839993762,-6.96522345567233,-6.95465852969936,-6.94483929960284,-6.93658632941374,-6.92962258760011,-6.92361227660641,-6.91844195908742,-6.9137935977843,-6.90988110442461,-6.90642061508828,-6.90321982679732,-6.90053469324451,-6.89793179737276,-6.89576945813471,-6.89378126042981,-6.89187013301325,-6.89021760647592,-6.88884181297009,-6.88744075335915,-6.88617078692408,-6.88506166816299,-6.88392353793787,-6.88295190617135,-6.88215136900423,-6.8813443731507
"250",0.249,-6.96604869245075,-6.95931803470951,-6.94917931606149,-6.93977465991006,-6.93187476863824,-6.9252132104812,-6.91946726788829,-6.91452771981344,-6.91008858845426,-6.90635634962073,-6.90305809156035,-6.90000969133858,-6.89745474227004,-6.89498002387557,-6.89292664347768,-6.89104013732632,-6.88922873878317,-6.88766437498653,-6.88636374729461,-6.88504072536298,-6.88384298887789,-6.88279891832511,-6.8817285853672,-6.88081659964636,-6.88006653961719,-6.87931171901636
"251",0.25,-6.96020562021533,-6.95373788669,-6.94400888854341,-6.93500186435393,-6.92744070441821,-6.92106910956283,-6.91557689721562,-6.91085887241462,-6.90662061859242,-6.90306146018392,-6.89991898811548,-6.89701694620064,-6.89458703561964,-6.89223545547424,-6.89028674001546,-6.88849793513403,-6.88678235565241,-6.88530270835356,-6.88407430511266,-6.88282627858393,-6.88169795599255,-6.88071639325222,-6.87971122624801,-6.87885656946803,-6.87815502824678,-6.87745036073281
"252",0.251,-6.95468827510149,-6.9484725970095,-6.93913751687524,-6.93051192091545,-6.92327576606105,-6.91718244112068,-6.91193377776937,-6.90742842592949,-6.90338305312303,-6.89999010782029,-6.89699725213452,-6.89423579649378,-6.89192599918807,-6.88969273307059,-6.88784457365105,-6.8861496515432,-6.88452615010647,-6.88312792196283,-6.88196892976196,-6.88079298850884,-6.87973138704904,-6.87880990348965,-6.87786738639286,-6.87706784365221,-6.87641295005649,-6.87575650329989
"253",0.252,-6.94948626323445,-6.94351223790424,-6.93455592109445,-6.92629624812164,-6.91937196052655,-6.91354571160162,-6.90853084939659,-6.9042296959466,-6.90036954567119,-6.89713623764555,-6.89428709081765,-6.89166069451874,-6.88946629528601,-6.88734672366258,-6.88559518748188,-6.88399049320735,-6.88245548957508,-6.88113552511255,-6.88004325243954,-6.87893661231056,-6.87793915672161,-6.8770754302709,-6.87619315697584,-6.87544661086236,-6.87483657680082,-6.87422650419088
"254",0.253,-6.94458967917644,-6.9388473443902,-6.93025524977037,-6.9223466557407,-6.91572165512186,-6.91015176195521,-6.90536136431539,-6.90125629146563,-6.8975740264286,-6.89449405690297,-6.891782960645,-6.88928632991346,-6.88720281336552,-6.88519251161165,-6.88353383353157,-6.88201586790341,-6.88056593500036,-6.87932121393754,-6.87829308543383,-6.87725308238532,-6.87631730940259,-6.87550911959593,-6.87468478886886,-6.87398921497178,-6.87342233158496,-6.87285686830585
"255",0.254,-6.93998908183829,-6.93446889179596,-6.92622705964324,-6.91865532670295,-6.91231756127207,-6.90699375292035,-6.90241887367555,-6.89850210253147,-6.89499069072188,-6.89205802432486,-6.8894795574303,-6.88710762034599,-6.88513066125295,-6.88322539038173,-6.88165596492324,-6.88022137710568,-6.87885323379326,-6.87768086469929,-6.87671441570265,-6.87573850021724,-6.87486205333672,-6.87410727660359,-6.8733386872563,-6.87269214989106,-6.87216678387753,-6.87164424316675
"256",0.255,-6.93567547198835,-6.9303682747679,-6.92246329657276,-6.91521480015837,-6.90915271928995,-6.90406515120022,-6.89969721491598,-6.89596128858927,-6.89261398823686,-6.88982284009548,-6.88737180692937,-6.88511970271927,-6.88324515685797,-6.88144085472097,-6.87995722846772,-6.8786028089489,-6.877313313155,-6.87621052742002,-6.87530339877712,-6.87438913055118,-6.87356975504736,-6.87286636022164,-6.87215140651275,-6.87155205464568,-6.87106664476236,-6.87058541434115
"257",0.256,-6.93164027123774,-6.92653728763803,-6.91895627769992,-6.91201795558913,-6.90622048407451,-6.90135971646471,-6.89719049986545,-6.89362826751258,-6.89043861285621,-6.88778343637687,-6.88545485596824,-6.88331792485565,-6.88154182032919,-6.87983459325921,-6.87843345764168,-6.87715613155728,-6.87594227374228,-6.87490641984106,-6.87405635297271,-6.87320139585635,-6.87243693403812,-6.87178297807886,-6.87111964532929,-6.87056570869041,-6.87011876241681,-6.86967730108241
"258",0.257,-6.92787530239182,-6.92296810605345,-6.91569867473436,-6.90905799790266,-6.90351451167435,-6.89887148912384,-6.89489310353685,-6.89149770526058,-6.88845949307064,-6.88593496836179,-6.88372406405858,-6.88169783763167,-6.88001636662914,-6.87840248149655,-6.87708066593268,-6.87587748671808,-6.87473638365635,-6.873764921687,-6.87296975389017,-6.87217187106468,-6.87146025775488,-6.87085388166507,-6.87024024207483,-6.86973002744789,-6.86932011780426,-6.86891695217501
"259",0.258,-6.92437277106733,-6.91965326977585,-6.91268349828676,-6.90632844343664,-6.90102874665641,-6.89659477882068,-6.89279965356956,-6.88956450612367,-6.88667178292765,-6.88427280582091,-6.8821749954702,-6.8802551875359,-6.87866469850385,-6.87714057515972,-6.87589504052982,-6.87476318388004,-6.87369207273749,-6.87278256921818,-6.87204022919043,-6.87129727856864,-6.87063653679396,-6.87007596172565,-6.86951017038024,-6.86904205805943,-6.86866782057005,-6.86830154197454
"260",0.259,-6.92112524848319,-6.91658566656685,-6.90990408317257,-6.90382310681323,-6.89875741022612,-6.89452415359629,-6.89090502027779,-6.88782380352004,-6.88507085348377,-6.88279252511362,-6.88080341173291,-6.87898590962435,-6.87748289982348,-6.87604510390515,-6.87487293633993,-6.87380969445816,-6.87280592714782,-6.87195605005587,-6.87126455362817,-6.87057448346467,-6.86996272034336,-6.8694462438782,-6.86892653493329,-6.86849897533724,-6.86815910513006,-6.86782836663221
"261",0.26,-6.918125655341,-6.91375851708224,-6.90735407461974,-6.90153608858468,-6.89669498904878,-6.89265442968281,-6.88920430726615,-6.88627095130867,-6.88365228472943,-6.88148990163464,-6.87960526454213,-6.87788612085018,-6.87646722927248,-6.87511246534871,-6.8740108703112,-6.8730136464278,-6.87207468422656,-6.87128219826503,-6.87063964433032,-6.87000048902905,-6.86943589184465,-6.86896188443985,-6.86848656747391,-6.86809807790774,-6.86779132694254,-6.86749484049497
"262",0.261,-6.91536724671814,-6.91116536070465,-6.9050274153183,-6.89946176361765,-6.89483622472645,-6.89098066188441,-6.88769284257702,-6.8849015155867,-6.88241185795771,-6.88036090266995,-6.87857668904437,-6.8769521137459,-6.87561411436933,-6.87433921940379,-6.87330551604688,-6.87237181919212,-6.87149522760282,-6.87075798968098,-6.87016255630664,-6.86957243241405,-6.8690532648643,-6.86862016645416,-6.8681876229794,-6.86783678453643,-6.86756195895396,-6.86729849267256
"263",0.262,-6.9128435979032,-6.90880004225014,-6.90291833325516,-6.8975947701672,-6.89317610388787,-6.88949813450897,-6.8863661703363,-6.88371126694181,-6.88134554855035,-6.87940168063832,-6.87771399748056,-6.8761803504381,-6.87492014579748,-6.87372208291069,-6.87275369869332,-6.8718811387082,-6.87106458255247,-6.87038053746703,-6.86983047818017,-6.86928758055312,-6.86881217916368,-6.86841849590801,-6.86802717603021,-6.86771263062537,-6.86746858821048,-6.86723696376333
"264",0.263,-6.91054859110886,-6.90665669948925,-6.90102133028165,-6.89592999959588,-6.89170984885269,-6.88820235281621,-6.88522004286749,-6.88269617313229,-6.88044951915663,-6.87860856669579,-6.87701367316675,-6.87556745697587,-6.87438207202992,-6.87325792454141,-6.87235239008761,-6.87153867285811,-6.87077991158589,-6.8701470878912,-6.86964072812622,-6.86914332626456,-6.86871009695788,-6.86835439812871,-6.86800281734764,-6.86772326487506,-6.86750891262728,-6.86730800273152
"265",0.264,-6.90847640300308,-6.90472975142822,-6.89933117136609,-6.8944625866966,-6.89043290883381,-6.88708903495065,-6.88425041324585,-6.88185239216968,-6.87972011324212,-6.87797806468275,-6.87647236479343,-6.87511021795572,-6.87399679423185,-6.87294375996516,-6.87209870415101,-6.87134162705213,-6.87063851025517,-6.87005501631095,-6.86959075000988,-6.86913718454372,-6.86874459935412,-6.86842551435291,-6.86811225049512,-6.86786644610287,-6.86768073790818,-6.86750946392906
"266",0.265,-6.90662149300415,-6.90301388730045,-6.897842874487,-6.89318790058118,-6.88934095164503,-6.88615410433014,-6.88345342826656,-6.88117626578048,-6.87915384898645,-6.87750684539425,-6.87608688102578,-6.87480557142697,-6.8737613614263,-6.87277674726075,-6.87198989251555,-6.87128734005233,-6.87063780316937,-6.8701018233554,-6.86967810971182,-6.86926678903486,-6.86891338296114,-6.86862959845907,-6.86835328873541,-6.86814004021083,-6.86798197460892,-6.86783930425509
"267",0.266,-6.9049785922896,-6.90150405622204,-6.89655170112641,-6.89210153609976,-6.88842985588323,-6.88539368246312,-6.88282542180314,-6.88066431322567,-6.87874741351053,-6.87719174115581,-6.87585418538868,-6.87465060406264,-6.87367296590916,-6.87275418256346,-6.87202334037193,-6.87137328000543,-6.87077534020775,-6.87028513129566,-6.86990049163373,-6.86952988867392,-6.86921425666163,-6.86896451385585,-6.86872385203679,-6.86854201729611,-6.8684106353376,-6.86829558044751
"268",0.267,-6.9035426934729,-6.9001954574694,-6.89545314732597,-6.89119930575863,-6.88769570355697,-6.88480408216953,-6.88236290853358,-6.88031322545779,-6.87849765741523,-6.87702974068853,-6.87577139142133,-6.87464254658219,-6.87372893890079,-6.87287349593425,-6.87219656252763,-6.87159704067475,-6.87104879292133,-6.87060268059414,-6.87025569537473,-6.8699243444944,-6.86964513854014,-6.86942823051955,-6.86922196422144,-6.86907044889776,-6.86896483208623,-6.86887644650054
"269",0.268,-6.9023090409059,-6.89908353133983,-6.89454293527122,-6.89047723210684,-6.88713477313556,-6.88438180118258,-6.88206257801396,-6.8801198595973,-6.87840158961464,-6.8770179842478,-6.87583575808765,-6.87477876941303,-6.87392674642229,-6.87313224744057,-6.87250719966524,-6.87195633786169,-6.87145595111394,-6.87105232662462,-6.87074163257101,-6.87044812658887,-6.87020405295961,-6.87001882217386,-6.86984575024976,-6.86972350537406,-6.8696427736881,-6.86958015120325
"270",0.269,-6.90127312156794,-6.8981639505595,-6.89381700537234,-6.8899315405641,-6.88674353299442,-6.88412351610984,-6.88192128908031,-6.88008123371089,-6.87845637244871,-6.87715375902199,-6.87604468542923,-6.87505677857919,-6.87426398538555,-6.87352812343846,-6.87295301479112,-6.87244900600787,-6.8719947195945,-6.87163203655517,-6.87135632389135,-6.87109931121941,-6.87088912778002,-6.8707344636058,-6.87059343363516,-6.87049945340472,-6.87044276339544,-6.87040503579391
"271",0.27,-6.90043065650596,-6.89743261220567,-6.89327150881227,-6.88955865266458,-6.88651863523472,-6.88402607673411,-6.88193606456134,-6.88019452187627,-6.87865931706064,-6.87743449477766,-6.87639571044912,-6.87547421180588,-6.87473837988674,-6.87405893304646,-6.87353188986607,-6.8730729949697,-6.87266311509266,-6.87233988638703,-6.87209789618178,-6.87187607807042,-6.87169859171311,-6.87157342811239,-6.87146333398359,-6.87139665361326,-6.87136319657278,-6.87134953172592
"272",0.271,-6.89977759279262,-6.89688563011306,-6.89290280053496,-6.88935517969331,-6.88645690985652,-6.88408650063604,-6.88210408628558,-6.88045704951839,-6.87900787902582,-6.8778577597393,-6.87688650321501,-6.87602883482979,-6.87534777769386,-6.8747226048027,-6.87424182260931,-6.87382636695781,-6.87345926333105,-6.87317405814228,-6.87296457975305,-6.87277670763783,-6.87263077180766,-6.87253408507237,-6.87245386465304,-6.87241355830436,-6.87240255850149,-6.8724121585405
"273",0.272,-6.89931009597214,-6.89651932773604,-6.89270743264917,-6.88931791669358,-6.88655535926674,-6.88430196812131,-6.88242269036809,-6.88086628900374,-6.87949965422006,-6.87842125669225,-6.87751486317169,-6.87671853790562,-6.87609014691941,-6.87551718349675,-6.87508092346853,-6.87470729363404,-6.87438139624696,-6.87413283719458,-6.87395470580493,-6.87379957874939,-6.87368409106,-6.87361489763832,-6.87356353052832,-6.87354870931218,-6.87355942229108,-6.8735915218426
"274",0.273,-6.89902454296583,-6.89633023144127,-6.89268214822459,-6.88944383682532,-6.88681115310435,-6.88466981743718,-6.88288936276249,-6.88141985548009,-6.88013237491563,-6.87912281929856,-6.87827871565297,-6.87754133249999,-6.87696357287015,-6.87644082716878,-6.87604741274864,-6.87571405335955,-6.87542784935781,-6.87521460973672,-6.87506670398197,-6.87494316621062,-6.87485706614497,-6.87481442054446,-6.87479092590672,-6.87480073595525,-6.8748324468937,-6.87488631137624
"275",0.274,-6.89891751541178,-6.89631506420686,-6.8928238754594,-6.88973008605629,-6.88722162336648,-6.8851875402638,-6.88350173506588,-6.88211550295003,-6.88090390609449,-6.87996040861584,-6.87917610858439,-6.87849534816456,-6.87796625506628,-6.87749180426906,-6.87713961789289,-6.87684502858786,-6.87659705926427,-6.87641786038001,-6.87629910005569,-6.87620603857183,-6.87614830526281,-6.87613129802589,-6.87613473249056,-6.87616835309434,-6.87622037521793,-6.87629529919554
"276",0.275,-6.89898579341474,-6.89647073970607,-6.89312972219959,-6.89017397816888,-6.88778425982078,-6.88585277746713,-6.8842575805643,-6.88295112056755,-6.88181224196905,-6.88093210981035,-6.88020520936835,-6.87957882958088,-6.87909650442307,-6.8786684909711,-6.87835597091014,-6.87809870339713,-6.87788756128599,-6.87774116988013,-6.87765051372836,-6.87758685601171,-6.87755650609772,-6.87756426184532,-6.8775937174829,-6.87765035928954,-6.8777220323386,-6.8778173379286
"277",0.276,-6.89922634968464,-6.89679435675572,-6.89359697079209,-6.890772990067,-6.88849670569,-6.88666331510116,-6.88515481050801,-6.88392472914771,-6.88285550270145,-6.88203612905605,-6.8813643019441,-6.88079013376971,-6.88035274058828,-6.87996936863254,-6.87969500594261,-6.87947366115635,-6.87929798722477,-6.87918321298521,-6.879119656554,-6.87908436833326,-6.8790804538844,-6.87911212942354,-6.87916673178291,-6.87924563505342,-6.87933632379952,-6.87945135913098
"278",0.277,-6.89963634404341,-6.89728319411039,-6.89422307325517,-6.89152475736857,-6.88935675359615,-6.88761708064801,-6.88619147060627,-6.8850344778802,-6.88403193131264,-6.88327079061177,-6.8826517840154,-6.88212772745855,-6.88173348942955,-6.88139302139816,-6.88115535696899,-6.88096858232062,-6.88082706325086,-6.88074275640144,-6.88070532997265,-6.88069741306842,-6.88071901957875,-6.8807738020703,-6.88085270827774,-6.88095314119721,-6.88106223400618,-6.88119637172624
"279",0.278,-6.90021311828188,-6.89793470558565,-6.89500564675091,-6.89242707027034,-6.89036234175257,-6.88871213948565,-6.88736573773225,-6.88627864123822,-6.88533989077401,-6.88463453406955,-6.88406616443958,-6.88359018460123,-6.88323738066608,-6.88293813393966,-6.88273575563796,-6.88258224235103,-6.88247360790797,-6.88241865687258,-6.88240642345412,-6.88242491368776,-6.88247115812948,-6.88254826331244,-6.88265066022781,-6.88277191726707,-6.88289882470565,-6.8830514605307
"280",0.279,-6.90095419134948,-6.89874651549442,-6.89594246934556,-6.89347786967279,-6.89151155039302,-6.88994669157337,-6.8886759168295,-6.88765561607491,-6.88677786127412,-6.88612591176779,-6.88560606077168,-6.88517618404406,-6.8848631456394,-6.88460348932764,-6.88443502922778,-6.8843135097548,-6.88423653023311,-6.88420985936949,-6.88422191274763,-6.88426587791191,-6.88433590684766,-6.88443457731622,-6.88455967974283,-6.88470108006795,-6.88484523355146,-6.88501578486036
"281",0.28,-6.90185725486135,-6.89971641438201,-6.89703147604493,-6.89467524355365,-6.89280259842782,-6.89131906834624,-6.89012043801185,-6.8891639189002,-6.888344437654,-6.88774358636261,-6.88727019695837,-6.88688450733345,-6.88660961521851,-6.88638796703126,-6.8862520987276,-6.88616134424197,-6.88611482798771,-6.88611539538637,-6.88615085823433,-6.88621939612189,-6.88631238387116,-6.88643188740135,-6.88657893634609,-6.88673982227252,-6.88690067275082,-6.88708857721754
"282",0.281,-6.90292016890831,-6.90084235504662,-6.89827075509295,-6.89601742358,-6.89423384031787,-6.89282772981044,-6.89169785384948,-6.89080218333111,-6.89003832700501,-6.88948632855254,-6.8890574011764,-6.88871403666017,-6.88847571783514,-6.88829054104154,-6.88818597703693,-6.88812479499508,-6.88810758599669,-6.88813438134056,-6.88819240337959,-6.8882846398653,-6.88839978672149,-6.88853941464416,-6.88870767562442,-6.88888741111306,-6.88906442779233,-6.88926914205547
"283",0.282,-6.90414095815683,-6.90212244883327,-6.89965854452254,-6.89750278194913,-6.89580376315832,-6.8944712618318,-6.89340683683438,-6.8925691577097,-6.8918583464237,-6.891353014951,-6.89096660381082,-6.89066375293607,-6.89046047764479,-6.89031027811448,-6.89023576727974,-6.89020299904845,-6.89021397459232,-6.89026601707315,-6.89034577328247,-6.890460860456,-6.89059739095066,-6.89075645656748,-6.89094521796195,-6.89114318715424,-6.89133585625205,-6.89155685461867
"284",0.283,-6.90551780822646,-6.90355496218972,-6.90119322894867,-6.89912982844953,-6.89751098396385,-6.89624837361081,-6.89524617701905,-6.89446370288289,-6.8938034209185,-6.89334262610201,-6.89299683556886,-6.89273273399909,-6.89256301281023,-6.89244633613067,-6.89240066122969,-6.89239517977414,-6.89243324816034,-6.89250958444745,-6.89261027331966,-6.89274738766499,-6.89290454887576,-6.89308238591538,-6.89329095735554,-6.89350656314484,-6.89371438667635,-6.89395115985782
"285",0.284,-6.9070490623344,-6.90513831347445,-6.90287333659467,-6.9008972077342,-6.89935424714883,-6.89815789533769,-6.89721477982275,-6.89648479013909,-6.89587258146361,-6.89545424463489,-6.89514722572531,-6.8949201529431,-6.89478253390382,-6.89469796256818,-6.89467993784404,-6.89470064547191,-6.8947647437854,-6.89486444604335,-6.89498528788196,-6.89514362850008,-6.89532068839926,-6.89551664951078,-6.89574436031013,-6.89597702294678,-6.89619951753969,-6.89645157141725
