"290",0.289,-6.99425807775556,-6.99078110207922,-6.98621217994675,-6.9819611576837,-6.97848871072312,-6.97564901581613,-6.9732750089162,-6.97130225484616,-6.96956369470833,-6.96818686270444,-6.96702299916864,-6.96599589787808,-6.96517968368189,-6.96443153861714,-6.96385430369847,-6.96335632891699,-6.96291599923039,-6.96257374152029,-6.96232084643575,-6.96209461370945,-6.96191840086771,-6.9617997134773,-6.96170160702842,-6.96165073590199,-6.9616357299258,-6.96164415145452
"291",0.29,-6.99638387734598,-6.99295386103787,-6.9884713902185,-6.9843039857936,-6.9809052054138,-6.97813052737439,-6.97581495086502,-6.97389448074557,-6.97220394897321,-6.9708699562322,-6.96974545188043,-6.96875606695084,-6.96797272717903,-6.96725750151642,-6.96670882316427,-6.96623792296657,-6.96582458823795,-6.96550663440172,-6.96527480186613,-6.96507076311263,-6.96491541388615,-6.96481582049714,-6.96473783990118,-6.96470496876664,-6.96470547172485,-6.96473008120594
"292",0.291,-6.99871249279981,-6.99532450792106,-6.99092112634078,-6.98682993630571,-6.98349850028912,-6.98078341666012,-6.97852151972784,-6.97664918080257,-6.97500290261426,-6.97370850117023,-6.97262043234876,-6.97166601666271,-6.97091320338177,-6.97022858877318,-6.96970650374567,-6.96926084669362,-6.96887271320496,-6.96857747883737,-6.96836535792936,-6.96818211399429,-6.968046332749,-6.9679646686385,-6.96790560263679,-6.9678896671532,-6.9679047784767,-6.96794464626958
"293",0.292,-7.00124310323121,-6.99789226762006,-6.99356067488908,-6.98953836942131,-6.98626801904718,-6.98360716214523,-6.98139424207089,-6.97956592373454,-6.97796016244098,-6.97670213746371,-6.97564761044672,-6.97472544497322,-6.97400083437604,-6.97334454603292,-6.97284711132867,-6.97242488476523,-6.97206017717638,-6.97178609414157,-6.9715923478686,-6.97142851397163,-6.97131101839707,-6.97124613086767,-6.97120478057221,-6.97120472729388,-6.97123355566231,-6.97128776169432
"294",0.293,-7.00397506844501,-7.00065653927857,-6.99638948760338,-6.99242880022344,-6.98921333142277,-6.98660138069715,-6.98443277612575,-6.98264440400018,-6.98107545561762,-6.97985062070609,-6.97882676741968,-6.97793415717318,-6.97723544609025,-6.97660521933649,-6.97613050922222,-6.97572991648515,-6.97538687508465,-6.97513238905934,-6.97495569224,-6.97480989576777,-6.97470941481263,-6.97466016131697,-6.97463533825489,-6.97465012289573,-6.97469178474402,-6.97475941695409
"295",0.294,-7.00690792747441,-7.00361689491697,-6.99940718012488,-6.99550089754375,-6.99233415216268,-6.989765826645,-6.98763691093276,-6.98588444100904,-6.98434862893112,-6.98315382145681,-6.98215779524752,-6.98129206528786,-6.98061696773353,-6.98001055459184,-6.97955665765829,-6.97917591532006,-6.97885279330132,-6.97861636134034,-6.97845539850524,-6.97832627682426,-6.97824154864972,-6.97820679493139,-6.97819731910574,-6.97822590481827,-6.97827952285532,-6.97835967565076
"296",0.295,-7.01004139738663,-7.00677307831034,-7.0026135309688,-6.99875448304363,-6.99563034019685,-6.99310039102623,-6.99100656565158,-6.98928597848703,-6.98777964820468,-6.98661172469615,-6.98564069613592,-6.98479918760206,-6.98414543134978,-6.98356059715578,-6.9831256133965,-6.98276294852581,-6.98245800928392,-6.98223809740412,-6.98209156071178,-6.98197775899772,-6.98190752894544,-6.98188614719319,-6.98189084515679,-6.98193220082316,-6.98199690256056,-6.98208867528435
"297",0.296,-7.01337537235252,-7.01012500411647,-7.00600848073027,-7.00218953050666,-6.99910189800306,-6.99660510101161,-6.99454178903726,-6.99284908399592,-6.99136859785565,-6.99022442941566,-6.98927558213583,-6.98845564830623,-6.98782097148672,-6.98725549152458,-6.98683752943269,-6.98649117687306,-6.9862026913177,-6.98599777209616,-6.9858643592605,-6.9857645283404,-6.98570754691162,-6.98569841392415,-6.98571611686346,-6.98576921539589,-6.98584413168418,-6.98594662709049
"298",0.297,-7.01690992297677,-7.0136727572506,-7.00959213152043,-7.00580616534038,-7.00274897116313,-7.00028011950712,-6.99824275908017,-6.99657394860604,-6.99511568059662,-6.99399214834352,-6.99306267489004,-6.99226167726282,-6.99164382497923,-6.99109548113318,-6.99069265481093,-6.99036085447185,-6.99008709835182,-6.98989564853422,-6.98977406076029,-6.98968685496412,-6.98964187580683,-6.98964387116502,-6.9896734129909,-6.9897372296389,-6.98982149320925,-6.9899338159448
"299",0.298,-7.02064529588653,-7.01741659250445,-7.01336474663107,-7.00960466428581,-7.00657184810935,-7.0041257449314,-7.00210978280924,-7.00046088672109,-6.99902121727895,-6.99791520780403,-6.99700230550646,-6.99621760989239,-6.99561433084638,-6.99508090826242,-6.99469133453848,-6.99437232869465,-6.99411157992952,-6.99393207804492,-6.99382101796945,-6.99374509298747,-6.99371087088832,-6.99372287513237,-6.99376309057452,-6.99383660123629,-6.99392934524546,-6.99405060033429
"300",0.299,-7.02458191357709,-7.02135693440782,-7.01732675042679,-7.01358545533376,-7.01057096006058,-7.00814241116834,-7.00614329625757,-7.00451033605474,-7.00308564687848,-7.00199404771096,-7.00109491455786,-7.00032388717945,-6.99973293030232,-6.9992122140541,-6.99883400960379,-6.99852604019819,-6.99827657621259,-6.99810750019033,-6.99800566982373,-6.99793968056635,-6.99791496944417,-6.99793586225242,-6.99798558495454,-6.99806776449013,-6.99816812106642,-6.99829741239571
"301",0.3,-7.02872037451423,-7.02549437733184,-7.02147872846404,-7.01774911784765,-7.0147468811475,-7.0123306876946,-7.01034386459083,-7.00872285775903,-7.00730952662347,-7.00622922169491,-7.00534105220806,-7.004581055798,-7.00400016688082,-7.00348993863438,-7.00312121709759,-7.00282252304389,-7.00258261809989,-7.00242244288496,-7.00232854155145,-7.00227114000788,-7.00225469090576,-7.00228334927251,-7.00234140988479,-7.00243123042837,-7.00253832921659,-7.00267475802125
