"232",0.231,-6.70324935855089,-6.70326432405184,-6.70332845713181,-6.70338110495113,-6.70343012428977,-6.7034761197936,-6.70351995795439,-6.70356141535939,-6.70360130592053,-6.70363894383118,-6.70367527681918,-6.70371157449147,-6.703744567163,-6.70377882238053,-6.70380974522425,-6.70383990602791,-6.70387089999597,-6.70389980557381,-6.70392553148216,-6.70395339700268,-6.70398012068634,-6.70400529605504,-6.70403222319499,-6.70405691799248,-6.70407871563392,-6.70410170035349
"233",0.232,-6.70319616167752,-6.70321103226746,-6.70327475780709,-6.70332706652462,-6.70337577079811,-6.70342147082799,-6.70346502785401,-6.70350621980667,-6.70354585549158,-6.70358325287353,-6.70361935420203,-6.70365542060798,-6.70368820339124,-6.70372224097451,-6.70375296733158,-6.70378293716649,-6.70381373498667,-6.70384245815086,-6.70386802159952,-6.70389571116642,-6.70392226648841,-6.70394728352098,-6.70397404131858,-6.70399858091721,-6.70402024162877,-6.70404308215931
"234",0.233,-6.70314636188297,-6.70316114399191,-6.70322449286371,-6.70327648810333,-6.70332490130127,-6.70337032845601,-6.70341362597195,-6.70345457299887,-6.70349397360848,-6.7035311491989,-6.70356703701025,-6.70360289030785,-6.70363547974504,-6.7036693168985,-6.70369986232949,-6.7037296564025,-6.70376027373287,-6.70378882910854,-6.70381424313066,-6.70384177086742,-6.70386817140701,-6.70389304290254,-6.70391964506653,-6.70394404204901,-6.70396557694975,-6.70398828503082
"235",0.234,-6.70310015845228,-6.70311485906721,-6.70317786434099,-6.70322957350212,-6.70327772126244,-6.7033228996823,-6.70336596077902,-6.70340668479099,-6.70344587145705,-6.70348284524601,-6.70351853889172,-6.70355419844565,-6.70358661217564,-6.70362026724171,-6.70365064833405,-6.70368028285471,-6.70371073638281,-6.70373913955672,-6.70376441804059,-6.70379179899693,-6.703818059222,-6.70384279881804,-6.70386925995336,-6.70389352772556,-6.70391494866055,-6.70393753679827
"236",0.235,-6.70305776142348,-6.70307238810239,-6.70313508513689,-6.70318653747376,-6.70323444715745,-6.70327940259502,-6.70332225189782,-6.703362776255,-6.70340177150313,-6.70343856479368,-6.70347408489276,-6.703509571333,-6.70354182814498,-6.70357532065991,-6.70360555507863,-6.70363504730891,-6.7036653548031,-6.70369362237172,-6.70371878010365,-6.70374603030219,-6.70377216561416,-6.70379678782919,-6.70382312348256,-6.70384727631553,-6.70386859589292,-6.70389107739928
"237",0.236,-6.70301939199527,-6.70303395288292,-6.70309637942315,-6.70314760612829,-6.70319530689803,-6.70324006679272,-6.70328273053298,-6.7033230801131,-6.70336190792886,-6.70339854339983,-6.70343391189972,-6.70346924718282,-6.70350136707216,-6.70353471782443,-6.70356482436501,-6.70359419267109,-6.70362437303398,-6.70365252265352,-6.70367757536253,-6.70370471184734,-6.70373073862787,-6.7037552589055,-6.70378148561278,-6.70380553868629,-6.70382677031595,-6.70384915934966
"238",0.237,-6.70298528294419,-6.7029997867898,-6.70306198306971,-6.7031130173617,-6.7031605402644,-6.70320513382044,-6.70324763991051,-6.70328784118025,-6.70332652707818,-6.70336302884969,-6.70339826908988,-6.7034334765628,-6.70346548078939,-6.70349871188043,-6.7035287105239,-6.70355797443011,-6.70358804775414,-6.70361609819265,-6.7036410625969,-6.70366810348389,-6.70369403914346,-6.70371847389823,-6.70374460923367,-6.70376857868151,-6.70378973661506,-6.70381204822392
"239",0.238,-6.70295567905065,-6.70297013522732,-6.70303214407791,-6.70308302129342,-6.70313039934646,-6.70317485761458,-6.7032172357261,-6.70325731681552,-6.70329588791111,-6.70333228161299,-6.70336741839125,-6.70340252285777,-6.70343443400674,-6.70346756891412,-6.70349748088428,-6.70352666112915,-6.70355664875438,-6.70358461994581,-6.7036095138008,-6.70363647833016,-6.7036623413585,-6.70368670802351,-6.70371277065076,-6.70373667360769,-6.70375777298007,-6.70378002314489
"240",0.239,-6.70293083753321,-6.70294525605896,-6.70300712302186,-6.70305788071178,-6.7031051489933,-6.7031495049558,-6.70319178660133,-6.7032317773815,-6.70327026246621,-6.70330657530904,-6.70334163495034,-6.7033766627402,-6.70340850478492,-6.70344156842808,-6.70347141625098,-6.70350053484544,-6.70353045941949,-6.70355837251982,-6.70358321466849,-6.70361012325897,-6.70363593327729,-6.70366025035356,-6.7036862600786,-6.70371011472907,-6.70373117160152,-6.7037533772817
"241",0.24,-6.70291102849035,-6.70292542005086,-6.70298719349713,-6.70303787152698,-6.70308506726986,-6.70312935592937,-6.70317157454736,-6.70321150671108,-6.70324993633028,-6.7032861971793,-6.70332120760741,-6.70335618664809,-6.70338798501566,-6.70342100382407,-6.70345081138967,-6.70347989167744,-6.70350977721767,-6.70353765466311,-6.70356246508763,-6.70358933939287,-6.70361511720802,-6.70363940431562,-6.7036653821416,-6.7036892077701,-6.70371023917478,-6.70373241835544
"242",0.241,-6.70289653534896,-6.70291091132184,-6.70297264257615,-6.70302328323059,-6.70307044592038,-6.70311470439206,-6.70315689543521,-6.70319680258084,-6.7032352091148,-6.70327144856664,-6.70330643937838,-6.70334139926955,-6.70337318090866,-6.7034061828924,-6.70343597551856,-6.70346504223867,-6.70349491419656,-6.70352277976383,-6.70354757963933,-6.70357444260617,-6.70360021026665,-6.70362448819762,-6.70365045638154,-6.70367427342482,-6.70369529741085,-6.70371746915154
"243",0.242,-6.70288765531877,-6.70290202779949,-6.70296377126948,-6.70301441936107,-6.70306159083757,-6.70310585844493,-6.70314805947183,-6.70318797719033,-6.70322639493819,-6.70326264540035,-6.70329764794257,-6.70333262003313,-6.70336441348442,-6.70339742830736,-6.70342723280603,-6.70345631215749,-6.7034861974853,-6.70351407635396,-6.70353888810406,-6.7035657640328,-6.70359154488673,-6.70361583565978,-6.70364181777111,-6.70366564787208,-6.70368668355321,-6.7037088680383
"244",0.243,-6.70288469985195,-6.70289908168118,-6.70296089499206,-6.70301159797406,-6.70305882253689,-6.70310314091113,-6.70314539168126,-6.70318535764627,-6.70322382291297,-6.70326011868615,-6.7032951661354,-6.70333018360334,-6.70336201907201,-6.70339507812748,-6.70342492287308,-6.70345404258189,-6.70348396980153,-6.70351188861838,-6.7035367359726,-6.70356365057928,-6.70358946933426,-6.70361379625131,-6.70363981723254,-6.7036636832959,-6.70368475089971,-6.7037069694904
"245",0.244,-6.70288799510679,-6.70290239989934,-6.70296434403366,-6.70301515211698,-6.70306247663482,-6.70310688981764,-6.70314923238975,-6.70318928645082,-6.70322783763712,-6.70326421500032,-6.70329934244514,-6.70333444037997,-6.70336634981102,-6.70339948629994,-6.70342940130008,-6.70345859068831,-6.70348858996245,-6.70351657690811,-6.70354148496107,-6.7035684654418,-6.70359434822667,-6.70361873593115,-6.70364482216023,-6.70366874841001,-6.70368986932861,-6.70371214461656
"246",0.245,-6.70289788241481,-6.70291232458994,-6.70297446403246,-6.70302543030675,-6.70307290433037,-6.70311745888037,-6.70315993771407,-6.70320012199303,-6.70323879968841,-6.70327529698684,-6.70331054151283,-6.70334575700072,-6.70337777415648,-6.70341102316805,-6.70344104013647,-6.7034703301936,-6.70350043339901,-6.70352851825649,-6.7035535135291,-6.70358058862633,-6.70360656305487,-6.70363103759187,-6.70365721694663,-6.70368122898529,-6.70370242582766,-6.70372478169028
"247",0.246,-6.70291471875006,-6.70292921356323,-6.70299161645091,-6.70304279700963,-6.70309047288867,-6.70313521799118,-6.70317788005191,-6.70321823904236,-6.70325708612089,-6.70329374385669,-6.70332914463422,-6.70336451684579,-6.70339667738594,-6.70343007598079,-6.70346022841255,-6.7034896518689,-6.70351989267211,-6.70354810689756,-6.70357321739989,-6.70360041747075,-6.70362651270728,-6.70365110158548,-6.70367740350997,-6.70370152837945,-6.70372282502525,-6.70374528668263
"248",0.247,-6.70293887719963,-6.70295344077571,-6.70301617905264,-6.70306763312221,-6.70311556612571,-6.7031605537061,-6.70320344857335,-6.70324402924313,-6.70328309096244,-6.70331995188811,-6.70335555026265,-6.70339112054346,-6.70342346210735,-6.70345704940325,-6.70348737265218,-6.70351696405466,-6.70354737798972,-6.70357575478519,-6.70360101008134,-6.70362836716795,-6.70365461399485,-6.70367934625029,-6.70370580182295,-6.7037300680674,-6.7037514897224,-6.70377408379584
"249",0.248,-6.70297074743434,-6.70298539680222,-6.70304854637957,-6.70310033645252,-6.70314858489303,-6.70319386973343,-6.70323704971226,-6.70327790160911,-6.70331722571208,-6.70335433492671,-6.70339017451189,-6.70342598647553,-6.70345854876698,-6.70349236602693,-6.70352289738531,-6.70355269317521,-6.7035833177238,-6.70361189211211,-6.70363732338679,-6.70366487128861,-6.70369130217571,-6.70371620843725,-6.70374285044115,-6.7037672881714,-6.70378886142441,-6.70381161599663
"250",0.249,-6.70301073617847,-6.70302548930695,-6.70308913022783,-6.70314132219986,-6.70318994756131,-6.70323558742073,-6.70327910765643,-6.70332028301653,-6.70335991983607,-6.7033973248843,-6.70343345165753,-6.7034695512813,-6.70350237615579,-6.70353646687863,-6.70356724565897,-6.70359728425205,-6.70362815892571,-6.70365696782735,-6.70368260795437,-6.70371038230239,-6.70373703147832,-6.70376214403497,-6.70378900702982,-6.70381364798959,-6.70383540087096,-6.70385834554783
"251",0.25,-6.7030592676772,-6.70307414351228,-6.70313836012139,-6.70319102343231,-6.7032400905014,-6.70328614623927,-6.70333006483523,-6.70337161869487,-6.70341162126144,-6.70344937223509,-6.70348583463579,-6.70352227035903,-6.70355540191311,-6.70358981192653,-6.70362087954574,-6.70365120141424,-6.70368236783882,-6.70371145015091,-6.7037373337634,-6.70376537209641,-6.70379227562174,-6.70381762849174,-6.70384474888777,-6.70386962652164,-6.70389158856322,-6.70391475453717
"252",0.251,-6.7031167841606,-6.70313180266413,-6.70319668378215,-6.7032498915607,-6.70329946856185,-6.70334600426476,-6.70339038240351,-6.70343237271359,-6.70347279686566,-6.70351094650805,-6.70354779553842,-6.70358461836333,-6.70361810302649,-6.70365288058244,-6.70368428064799,-6.70371492840493,-6.70374643040713,-6.7037758270843,-6.70380199064683,-6.70383033248958,-6.70385752833178,-6.70388315733337,-6.70391057346711,-6.70393572299014,-6.70395792528675,-6.7039813454017
"253",0.252,-6.70318374630293,-6.7031989284925,-6.70326456759523,-6.70331839680759,-6.70336855554133,-6.70341563865312,-6.70346054072041,-6.70350302846394,-6.70354393296112,-6.70358253677398,-6.70361982610229,-6.70365708969733,-6.703690976326,-6.7037261721985,-6.70375795059674,-6.70378896908216,-6.70382085277827,-6.70385060691564,-6.7038770887979,-6.70390577574114,-6.70393330385145,-6.70395924667533,-6.7039869988872,-6.70401245735624,-6.70403493262861,-6.70405864144649
"254",0.253,-6.70326063367572,-6.70327600166587,-6.70334249706785,-6.70339702866991,-6.70344784465475,-6.7034955461097,-6.70354103982161,-6.70358408913397,-6.70362553577301,-6.70366465212597,-6.70370243819233,-6.70374019899799,-6.7037745389719,-6.70381020655711,-6.70384241154371,-6.70387384791299,-6.70390616179965,-6.70393631871759,-6.70396315926997,-6.70399223505231,-6.70402013744432,-6.70404643372783,-6.7040745644415,-6.70410037082807,-6.70412315348725,-6.70414718735596
"255",0.254,-6.70334794519341,-6.7033635222381,-6.70343097728073,-6.70348629637394,-6.70353784899148,-6.70358624335068,-6.70363239988372,-6.70367607817575,-6.70371813190907,-6.70375782215166,-6.70379616427622,-6.70383448161326,-6.7038693289339,-6.70390552435247,-6.70393820664486,-6.70397011045901,-6.70400290550603,-6.7040335128369,-6.70406075446765,-6.70409026505933,-6.70411858588927,-6.70414527729216,-6.70417383109564,-6.70420002636049,-6.70422315257364,-6.70424754969651
"256",0.255,-6.70344619954997,-6.7034620100863,-6.7035305333303,-6.70358672932096,-6.70363910196434,-6.70368826755507,-6.70373516167908,-6.70377953976289,-6.70382226881982,-6.7038625973959,-6.70390155788937,-6.70394049406942,-6.70397590546063,-6.70401268766229,-6.7040459005341,-6.70407832385196,-6.70411165359707,-6.70414276137382,-6.70417044862782,-6.70420044231622,-6.70422922796494,-6.70425635824676,-6.70428538197526,-6.7043120091444,-6.70433551690189,-6.70436031740865
"257",0.256,-6.70355593564498,-6.70357200533816,-6.70364171076024,-6.70369887752231,-6.70375215774766,-6.70380217680575,-6.7038498870197,-6.70389503923704,-6.70393851524751,-6.70397954981215,-6.70401919408862,-6.70405881452701,-6.7040948495377,-6.70413228040794,-6.70416607978538,-6.70419907725774,-6.70423299790327,-6.70426465864973,-6.70429283828895,-6.70432336576577,-6.70435266492244,-6.70438028002146,-6.70440982284178,-6.70443692708406,-6.70446085626802,-6.70448610228706
"258",0.257,-6.70367771299775,-6.70369406878729,-6.70376507598094,-6.70382331202199,-6.70387759170309,-6.70392855051806,-6.70397715918847,-6.70402316354175,-6.70406746166249,-6.70410927320106,-6.70414966989301,-6.70419004322386,-6.70422676433265,-6.70426490880152,-6.70429935336157,-6.70433298232706,-6.70436755283855,-6.70439982166154,-6.70442854274691,-6.70445965719705,-6.70448952094439,-6.70451766905796,-6.70454778255458,-6.7045754112607,-6.70459980371475,-6.70462553944675
"259",0.258,-6.70381211214783,-6.70382878229489,-6.70390121667498,-6.70396062530549,-6.70401600079124,-6.70406798985425,-6.70411758335622,-6.70416452164189,-6.70420972068497,-6.70425238363447,-6.70429360470993,-6.70433480290334,-6.70437227562515,-6.70441120177804,-6.70444635304854,-6.70448067363125,-6.70451595583775,-6.70454889052076,-6.70457820449563,-6.70460996168767,-6.70464044358867,-6.70466917525507,-6.70469991351766,-6.70472811638061,-6.70475301598087,-6.70477928777375
"260",0.259,-6.70395973504012,-6.70397674917604,-6.70405074218742,-6.70411143169287,-6.70416800396763,-6.70422111812201,-6.70427178698278,-6.70431974492714,-6.7043659274907,-6.70440951986327,-6.70445164074502,-6.70449373922628,-6.70453203222079,-6.7045718114111,-6.70460773387244,-6.70464280908123,-6.70467886777737,-6.7047125288759,-6.7047424896508,-6.70477494802899,-6.70480610421513,-6.70483547239678,-6.70486689210927,-6.70489572120604,-6.70492117393326,-6.70494803035835
"261",0.26,-6.70412120539321,-6.70413859456923,-6.7042142838987,-6.70427636771475,-6.70433424256123,-6.70438858115558,-6.70444042020046,-6.70448948759759,-6.70453674019879,-6.70458134370718,-6.70462444339386,-6.70466752116464,-6.70470670634644,-6.70474741331012,-6.70478417449864,-6.70482007032806,-6.70485697337771,-6.70489142431602,-6.70492208835486,-6.70495530913258,-6.70498719839343,-6.70501725856133,-6.70504941909229,-6.70507892896684,-6.70510498297974,-6.70513247490904
"262",0.261,-6.70429716904896,-6.70431496578707,-6.70439249557884,-6.70445609246912,-6.70451538063393,-6.70457104767747,-6.70462415617799,-6.7046744270299,-6.70472284023993,-6.70476854042486,-6.70481270161393,-6.70485684137527,-6.70489699402571,-6.70493870699746,-6.7049763776104,-6.705013163143,-6.70505098158452,-6.7050862887539,-6.70511771516133,-6.70515176241592,-6.70518444628999,-6.70521525650945,-6.70524822000382,-6.70527846775125,-6.70530517346081,-6.70533335414548
"263",0.262,-6.70448829430183,-6.70450653264663,-6.704586053721,-6.70465128795748,-6.70471210531892,-6.7047692096392,-6.70482369146342,-6.70487526412208,-6.70492493270295,-6.70497181906237,-6.7050171282748,-6.70506241655182,-6.70510361543238,-6.70514641626356,-6.70518507026535,-6.70522281777552,-6.70526162592838,-6.70529785878666,-6.70533010939672,-6.70536505016554,-6.70539859303244,-6.70543021404992,-6.70546404552193,-6.70549509087375,-6.70552250101853,-6.70555142616822
"264",0.263,-6.70469527220591,-6.70471398777766,-6.70479565785265,-6.70486265939838,-6.70492512713649,-6.70498378253907,-6.70503974630375,-6.70509272361514,-6.70514374665832,-6.70519191277821,-6.70523846048475,-6.70528498775297,-6.70532731522011,-6.70537128949799,-6.70541100422805,-6.7054497892871,-6.70548966485986,-6.7055268960322,-6.70556003549797,-6.70559593987575,-6.70563040904938,-6.70566290438034,-6.70569767180756,-6.70572957721803,-6.70575774694034,-6.70578747480362
"265",0.264,-6.70491881685812,-6.7049380469068,-6.70502203082257,-6.7050909355166,-6.70515518028522,-6.70521550571528,-6.70527306493991,-6.70532755438953,-6.70538003545626,-6.70542957914311,-6.70547745989203,-6.70552532070515,-6.70556886282643,-6.70561409999498,-6.70565495627664,-6.70569485785904,-6.70573588205855,-6.70577418743927,-6.70580828332363,-6.70584522456082,-6.70588069038365,-6.70591412640143,-6.70594990081988,-6.70598273155311,-6.70601171847611,-6.70604230992164
"266",0.265,-6.70515966565559,-6.70517944911605,-6.7052659190618,-6.70533686880604,-6.70540302290668,-6.70546514261235,-6.70552441587486,-6.70558052973497,-6.70563457699798,-6.70568560041249,-6.70573491295868,-6.7057842060777,-6.70582905274913,-6.70587564623096,-6.70591772848152,-6.70595882907226,-6.70600108671403,-6.70604054556955,-6.70607566843671,-6.70611372303882,-6.70615025897712,-6.70618470500262,-6.70622156060274,-6.70625538482082,-6.70628524912626,-6.70631676772472
"267",0.266,-6.70541857952557,-6.70543895707356,-6.70552809281674,-6.70560123576462,-6.70566943732196,-6.70573348101919,-6.70579459211303,-6.70585244759122,-6.70590817397772,-6.70596078376988,-6.70601163120513,-6.70606245972865,-6.70610870479311,-6.70615675211254,-6.70620014845437,-6.70624253415726,-6.7062861137767,-6.70632680884929,-6.70636303235728,-6.70640228018514,-6.70643996292495,-6.70647549131712,-6.70651350554062,-6.7065483943923,-6.70657919889894,-6.70661171100572
"268",0.267,-6.70569634312581,-6.70571735723509,-6.70580934635257,-6.70588483709919,-6.705955230238,-6.70602133327678,-6.70608441136933,-6.70614413075818,-6.70620165409417,-6.7062559615394,-6.70630845142365,-6.70636092291923,-6.70640866428576,-6.70645826719292,-6.7065030695654,-6.70654683021215,-6.70659182417674,-6.70663384178912,-6.70667124278283,-6.70671176715354,-6.70675067669743,-6.70678736294436,-6.70682661658173,-6.70686264429184,-6.70689445453445,-6.70692802937282
"269",0.268,-6.70599376501374,-6.70601546001408,-6.70611049812501,-6.7061884978986,-6.70626123292183,-6.70632953645355,-6.70639471624561,-6.70645642707354,-6.70651587022885,-6.70657199136503,-6.70662623585861,-6.70668046249495,-6.70672980225893,-6.70678106685455,-6.70682737112671,-6.70687260038678,-6.70691910500898,-6.70696253516945,-6.70700119377436,-6.70704308156293,-6.70708330132727,-6.70712122413787,-6.70716180142648,-6.70719904538581,-6.7072319296946,-6.70726663943933
"270",0.269,-6.70631167778255,-6.70633409991863,-6.70643239091874,-6.70651306777312,-6.70658830134101,-6.70665895248671,-6.70672637437282,-6.70679020955562,-6.70685170058996,-6.70690975635523,-6.7069658723517,-6.70702197103159,-6.70707301559542,-6.70712605245641,-6.7071739585402,-6.70722075403117,-6.70726886968185,-6.70731380618998,-6.70735380590625,-6.70739714764771,-6.70743876456052,-6.70747800595654,-6.70751999467923,-6.70755853553478,-6.70759256511519,-6.70762848497657
"271",0.27,-6.7066509381623,-6.70667413565345,-6.70677589195046,-6.70685942095833,-6.70693731626812,-6.7070104682875,-6.70708027851695,-6.70714637651003,-6.70721004881947,-6.70727016519058,-6.70732827445016,-6.70738636694396,-6.70743922713828,-6.70749415144371,-6.70754376340773,-6.707592226806,-6.70764205802831,-6.707688598581,-6.707730026378,-6.70777491636987,-6.70781802096888,-6.70785866637732,-6.70790215796123,-6.70794207970674,-6.70797732871951,-6.70801453702754
"272",0.271,-6.70701242708422,-6.70703645018503,-6.7071418929348,-6.70722845638145,-6.70730918334772,-6.70738499580853,-6.70745734664679,-6.70752585159775,-6.7075918440617,-6.70765415219272,-6.70771438147611,-6.7077745945555,-6.70782938576071,-6.70788631741813,-6.7079377436016,-6.70798798075346,-6.70803963637697,-6.70808788267467,-6.70813082908567,-6.70817736549065,-6.70822205202162,-6.70826419036725,-6.70830927998292,-6.70835067004954,-6.70838721569089,-6.70842579397968
"273",0.272,-6.7073970497065,-6.70742195076815,-6.70753131011126,-6.70762109768856,-6.70770483312363,-6.70778347207135,-6.70785852196172,-6.70792958386318,-6.70799804099145,-6.70806267735269,-6.70812515855496,-6.70818762412693,-6.70824446639481,-6.70830353016672,-6.70835688329359,-6.70840900432634,-6.70846259758132,-6.70851265543433,-6.70855721465125,-6.7086054996,-6.70865186611513,-6.70869558991301,-6.70874237657346,-6.70878532592044,-6.70882324850227,-6.70886328159433
"274",0.273,-6.70780573539956,-6.70783156893193,-6.70794508423038,-6.70803829323062,-6.70812522102495,-6.70820685915238,-6.70828477287754,-6.70835854771996,-6.7084296197998,-6.70849672631676,-6.70856159660122,-6.70862645184201,-6.70868547001728,-6.70874679564754,-6.70880219294061,-6.70885631237352,-6.70891196100516,-6.7089639404398,-6.70901021040794,-6.70906035010179,-6.70910849855794,-6.70915390400593,-6.7092024906657,-6.70924709387092,-6.70928647690092,-6.70932805299135
"275",0.274,-6.70823943768924,-6.70826626042366,-6.70838418049728,-6.70848101600664,-6.70857132730887,-6.70865614412539,-6.70873709296878,-6.70881374289293,-6.70888758613582,-6.70895731032774,-6.70902471225965,-6.70909209974841,-6.70915342359012,-6.70921714593014,-6.70927470922484,-6.70933094608001,-6.70938877246234,-6.70944278782694,-6.70949087033941,-6.70954297515282,-6.70959301150967,-6.70964019858055,-6.70969069223443,-6.70973704758467,-6.70977797784621,-6.70982118858666
"276",0.275,-6.70869913415602,-6.70872700510865,-6.70884958847084,-6.70895026356212,-6.70904415695844,-6.70913233895879,-6.7092165008653,-6.70929619431428,-6.70937297100224,-6.70944546612034,-6.70951554780007,-6.70958561565212,-6.70964937995451,-6.70971563908893,-6.70977549494689,-6.70983397285956,-6.70989410410907,-6.70995027417938,-6.71000027497129,-6.71005445955395,-6.71010649387157,-6.71015556640496,-6.71020807818626,-6.71025628776707,-6.71029885539877,-6.71034379598093
"277",0.276,-6.70918582628866,-6.70921480682442,-6.70934232191687,-6.70944705784121,-6.70954473953379,-6.70963648036586,-6.70972404010187,-6.70980695197235,-6.70988683060341,-6.70996225576837,-6.71003517096394,-6.71010807296333,-6.71017441767613,-6.71024335904796,-6.71030563886984,-6.71036648619819,-6.71042905428678,-6.71048750237086,-6.71053953121294,-6.71059591459127,-6.71065006112727,-6.7107011269208,-6.71075577219921,-6.71080594198415,-6.71085024055894,-6.71089700979751
"278",0.277,-6.70970053929048,-6.70973069318753,-6.70986341861347,-6.70997244499065,-6.7100741289748,-6.7101696296064,-6.71026077891853,-6.71034709071099,-6.71043024614374,-6.71050876648235,-6.71058467476108,-6.7106605704922,-6.71072964084009,-6.7108014153749,-6.71086625551261,-6.71092960544669,-6.71099474731391,-6.71105560135617,-6.71110977214772,-6.71116847782565,-6.71122485513159,-6.71127802603151,-6.71133492451006,-6.71138716444931,-6.71143329105286,-6.71148199146789
"279",0.278,-6.71024432183689,-6.71027571535147,-6.71041394010708,-6.71052749511409,-6.71063340335385,-6.71073287223791,-6.71082781001054,-6.71091770997826,-6.71100432357513,-6.71108611035565,-6.71116517721468,-6.71124423219286,-6.71131617879391,-6.71139094302296,-6.71145848489077,-6.71152447556057,-6.7115923332248,-6.71165572590908,-6.71171215677012,-6.71177331282903,-6.71183204384596,-6.71188743583675,-6.71194671164795,-6.71200113575596,-6.71204919106446,-6.71209992896272
"280",0.279,-6.71081824578231,-6.71085094771395,-6.71099497141751,-6.71111330197503,-6.71122366457682,-6.71132731781497,-6.71142625022603,-6.71151993352244,-6.71161019329143,-6.71169542405771,-6.71177782105314,-6.71186020685383,-6.71193518583664,-6.71201310201874,-6.71208349220338,-6.71215226678561,-6.71222298745414,-6.71228905630565,-6.71234786966803,-6.71241160886552,-6.71247282101842,-6.71253055431156,-6.71259233611237,-6.71264906255458,-6.71269915091148,-6.71275203646701
"281",0.28,-6.71142340581525,-6.7114574875723,-6.71160762069056,-6.71173098264697,-6.71184603803103,-6.71195409953496,-6.71205724020982,-6.71215490903414,-6.7122490097688,-6.7123378684726,-6.71242377334713,-6.71250966773343,-6.71258784085283,-6.71266907709467,-6.71274246746403,-6.71281417428755,-6.71288791046528,-6.71295679795112,-6.71301812064855,-6.71308458051599,-6.71314840580707,-6.7132086049284,-6.71327302599405,-6.71333217717228,-6.71338440666415,-6.71343955399755
"282",0.281,-6.71206091906001,-6.71209645472524,-6.71225301879673,-6.71238167710926,-6.71250167217852,-6.71261437382904,-6.71272194399205,-6.71282380773274,-6.71292195115008,-6.7130146282816,-6.71310422509018,-6.71319381213861,-6.71327534688969,-6.71336007726439,-6.71343662507465,-6.71351141772438,-6.71358832732092,-6.71366018094908,-6.71372414430574,-6.71379346724434,-6.71386004234486,-6.71392283622079,-6.71399003453706,-6.71405173717366,-6.71410621970474,-6.71416374696127
"283",0.282,-6.71273192462359,-6.71276899101996,-6.71293231887464,-6.7130665477873,-6.71319173809322,-6.71330931989658,-6.71342154852016,-6.71352782389599,-6.71363021877201,-6.71372691148823,-6.71382039072175,-6.71391386094589,-6.71399893067608,-6.7140873353397,-6.71416720334071,-6.71424524075971,-6.71432548719469,-6.71440045961127,-6.71446719952902,-6.71453953290429,-6.71460899924481,-6.71467452128681,-6.71474463964077,-6.71480902486114,-6.71486587622667,-6.71492590565284
"284",0.283,-6.71343758308667,-6.71347625984306,-6.71364669581787,-6.71378677903579,-6.71391742894093,-6.7140401391821,-6.71415726313282,-6.71426817433125,-6.71437503663391,-6.71447594888446,-6.71457350759104,-6.71467105806277,-6.71475984208177,-6.71485210738768,-6.71493546392639,-6.7150169105159,-6.71510066282237,-6.71517891190681,-6.7152485689506,-6.71532406518497,-6.71539656904385,-6.71546495723137,-6.71553814330025,-6.71560534671373,-6.71566468667169,-6.71572734469026
"285",0.284,-6.71417907593733,-6.71421944555407,-6.714397345704,-6.71454357656368,-6.71467995940068,-6.71480805479319,-6.71493031897469,-6.7150460977873,-6.71515765080651,-6.71526299345686,-6.71536483536051,-6.71546666982871,-6.71555935351612,-6.71565567212674,-6.7157426912484,-6.71582771696575,-6.7159151498912,-6.71599683884942,-6.71606955833097,-6.7161483749943,-6.71622406758426,-6.71629546454565,-6.71637187098375,-6.71644203276258,-6.7165039851039,-6.71656940238712
"286",0.285,-6.7149576049465,-6.71499975286073,-6.71518548516479,-6.7153381668,-6.71548056502637,-6.71561431085845,-6.71574196835085,-6.71586285430538,-6.71597932877979,-6.71608931973149,-6.71619565534796,-6.7163019843543,-6.71639875926448,-6.71649933026043,-6.71659019180737,-6.71667897226141,-6.71677026636649,-6.71685556382153,-6.71693149588088,-6.71701379577883,-6.7170928333313,-6.71716738642276,-6.71724717094613,-6.7173204359024,-6.71738512851931,-6.71745344006024
"287",0.286,-6.71577439148406,-6.71581840613461,-6.71601235069635,-6.71617179619911,-6.71632050154772,-6.71646017182431,-6.7165934840197,-6.71671972450857,-6.71684135874885,-6.71695622305646,-6.71706726980596,-6.71717831079745,-6.71727937476167,-6.71738440374781,-6.71747929345564,-6.71757200999952,-6.71766735175403,-6.71775643183417,-6.71783573151905,-6.71792168277894,-6.71800422662615,-6.71808208800831,-6.71816541347706,-6.71824193113741,-6.7183094960899,-6.7183808412716
"288",0.287,-6.71663067577475,-6.71667664866651,-6.7168791979085,-6.7170457304848,-6.7172010441095,-6.71734692168984,-6.71748615842355,-6.71761800882842,-6.71774504883677,-6.71786501882126,-6.71798100113766,-6.71809697857596,-6.71820253580131,-6.71831223500962,-6.71841134460053,-6.71850818442155,-6.71860776629755,-6.71870080872165,-6.71878363606437,-6.71887341221846,-6.71895962887291,-6.71904095558509,-6.71912799008313,-6.71920791476103,-6.71927848834111,-6.7193530110037
"289",0.288,-6.717527716093,-6.7175757418606,-6.71778730071235,-6.71796125383219,-6.71812348644831,-6.71827586317862,-6.71842130285599,-6.7185590266681,-6.71869172625351,-6.71881704161185,-6.71893819104833,-6.7190593365152,-6.71916959768028,-6.71928418606911,-6.71938771334209,-6.71948886954856,-6.71959289011034,-6.71969008027011,-6.71977660036193,-6.71987038042773,-6.71996044165904,-6.72004539569076,-6.72013631260273,-6.72021980346823,-6.72029352626201,-6.7203713747671
