"290",0.289,-6.763804602052,-6.76395159602775,-6.7645820996249,-6.76510222601989,-6.76558878093456,-6.76604690784016,-6.76648471234994,-6.76689954052095,-6.76729913467733,-6.76767714516096,-6.76804244574837,-6.76840773202139,-6.76874014613266,-6.76908550691067,-6.76939761212499,-6.76970213635917,-6.77001545587576,-6.77030770029463,-6.77056793594768,-6.770849801574,-6.77112048059314,-6.77137534719455,-6.77164817677741,-6.7718982725727,-6.77211922184397,-6.77235229221593
"291",0.29,-6.76558847618542,-6.76573953627747,-6.76638699686482,-6.76692112916867,-6.76742080269383,-6.76789128888065,-6.76834090744341,-6.76876692904741,-6.76917730142944,-6.76956551337824,-6.76994066885912,-6.77031580812896,-6.77065718708856,-6.77101185898483,-6.77133237961439,-6.77164510944352,-6.77196687340359,-6.77226699060747,-6.77253423508899,-6.77282369055998,-6.77310165640329,-6.7733633802917,-6.77364355053062,-6.7739003707065,-6.77412726126379,-6.77436659785446
"292",0.291,-6.76741372752161,-6.76756892368931,-6.7682336681398,-6.76878208375019,-6.76929513962297,-6.76977823612041,-6.77023991060468,-6.77067735616148,-6.77109872921977,-6.77149735477912,-6.77188257055115,-6.7722677687303,-6.7726183002183,-6.77298247843051,-6.77331159141817,-6.77363269917126,-6.77396308551461,-6.77427124140862,-6.77454564237595,-6.77484284771955,-6.77512825407732,-6.77539697966392,-6.77568464540245,-6.77594833172624,-6.77618128880792,-6.77642702397575
"293",0.292,-6.76928083090143,-6.76944023391733,-6.77012259186496,-6.7706855706832,-6.77121227506829,-6.77170823521817,-6.77218220971548,-6.77263131185217,-6.77306391003451,-6.77347316326463,-6.77386864655943,-6.77426411138255,-6.77462398471318,-6.77499786612525,-6.77533574994904,-6.77566540940157,-6.77600459758214,-6.7763209594626,-6.77660266578796,-6.77690778234494,-6.77720078415069,-6.77747665698993,-6.77777197429559,-6.77804266965118,-6.7782818194598,-6.77853408659659
"294",0.293,-6.77119025752716,-6.77135393889126,-6.77205424249757,-6.7726320667621,-6.77317268810747,-6.77368176743587,-6.77416828814417,-6.77462928148962,-6.77507333114027,-6.77549342792653,-6.7758993877246,-6.77630532866553,-6.7766747347116,-6.77705851781714,-6.7774053524238,-6.77774373873033,-6.77809190965082,-6.77841664614412,-6.77870580785938,-6.77901899822449,-6.77931975159879,-6.77960291833454,-6.77990604444236,-6.78018389277952,-6.78042936243537,-6.7806882959195
"295",0.294,-6.77314247467185,-6.77331050652602,-6.77402909024275,-6.77462204435993,-6.77517685324974,-6.77569930933625,-6.77619862444049,-6.77667174551733,-6.77712747477352,-6.77755863273411,-6.77797527967719,-6.77839190786328,-6.77877103897817,-6.77916492380111,-6.77952089053723,-6.77986818016133,-6.78022551610532,-6.78055879710446,-6.78085556534352,-6.78117699330419,-6.78148565549618,-6.78177626380573,-6.7820873570593,-6.78237250334067,-6.78262442083311,-6.7828901559806
"296",0.295,-6.77513794539572,-6.77531040043863,-6.77604760076594,-6.77665597113784,-6.77722524014241,-6.77776133248629,-6.77827369203621,-6.77875917914993,-6.77922681783563,-6.77966925622649,-6.7800968025272,-6.78052433065082,-6.78091338058764,-6.78131756860022,-6.78168285014083,-6.78203922078247,-6.78240590534395,-6.78274790194251,-6.78305242888138,-6.78338225935392,-6.78369898868033,-6.783997187216,-6.78431640700598,-6.7846089971518,-6.78486749128854,-6.78514016430168
"297",0.296,-6.77717712827037,-6.77735407967252,-6.77811023491255,-6.77873430976128,-6.7793183132838,-6.77986830316725,-6.78039395895198,-6.78089205207707,-6.78137183159363,-6.78182577121064,-6.78226443055924,-6.78270307278646,-6.78310223661445,-6.78351693065221,-6.78389171092693,-6.78425734144709,-6.78463355945718,-6.78498444388079,-6.78529688267519,-6.78563528163842,-6.78596023742008,-6.78626617574859,-6.78659368244867,-6.78689386327905,-6.78715906363309,-6.78743881154688
"298",0.297,-6.77926047711076,-6.77944199842953,-6.78021744843479,-6.78085751762338,-6.78145653174318,-6.78202068209119,-6.78255988751054,-6.78307082817367,-6.78356298138731,-6.78402864446544,-6.78447863193367,-6.78492860380989,-6.78533807782795,-6.78576348200179,-6.78614794611819,-6.78652301646071,-6.78690895391163,-6.78726889944674,-6.7875894041673,-6.78793653859346,-6.78826988108933,-6.78858370962868,-6.78891966452885,-6.78922758370369,-6.78949962055802,-6.78978658118401
"299",0.298,-6.78138844071544,-6.78157460580992,-6.78236969172633,-6.78302604657567,-6.78364034888787,-6.78421892412455,-6.78477193405694,-6.7852959652167,-6.78580072634281,-6.78627833645227,-6.78673986839405,-6.78720138674645,-6.78762136839366,-6.78805768799879,-6.7884520221631,-6.78883671327371,-6.78923255723978,-6.78960173815973,-6.78993046372459,-6.79028650150754,-6.79062839184606,-6.79095026180004,-6.7912948270372,-6.79161063299349,-6.79188963728344,-6.79218394915116
"300",0.299,-6.78356146261512,-6.7837523455609,-6.78456740956478,-6.78524034266653,-6.78587021211763,-6.78646347801909,-6.78703054868575,-6.787567914609,-6.78808551909295,-6.78857530103211,-6.78904859498113,-6.78952187781799,-6.789952565581,-6.79040000700269,-6.79080439843765,-6.79119889218003,-6.79160483073566,-6.79198342222392,-6.79232052432871,-6.7926856342094,-6.79303623431715,-6.79336629760738,-6.7937196360931,-6.79404347797979,-6.79432958123302,-6.79463138352872
"301",0.3,-6.78577998083025,-6.78597565583359,-6.78681104086265,-6.78750084588769,-6.7881465626072,-6.78875478615031,-6.7893361749757,-6.78988712111049,-6.79041780550493,-6.79091998518995,-6.7914052597538,-6.79189052616034,-6.79233211947772,-6.79279089009378,-6.79320552695348,-6.79361000602244,-6.79402622815695,-6.79441440622744,-6.79476004127263,-6.79513439276164,-6.79549386528938,-6.7958322744848,-6.79619454983029,-6.79652657744038,-6.79681991171445,-6.79712934421723
